Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
69.95459062,-11.68904251,-15.50745209,-4.60427536,2024-06-11 14:10:39.954591
69.99432463,-13.15449509,-6.87071228,-13.79052246,2024-06-11 14:10:39.994325
70.03405762,-13.94979126,1.609303436,-7.880662079,2024-06-11 14:10:40.034058
70.07379163,-7.135960693,1.179547119,13.79950378,2024-06-11 14:10:40.073792
70.11352462,-4.65457077,0.07649093628,8.163274384,2024-06-11 14:10:40.113525
70.15325763,-0.05194198608,-1.133143616,1.126407623,2024-06-11 14:10:40.153258
70.19299162,-13.93946274,-21.52269333,3.297642517,2024-06-11 14:10:40.192992
70.23272463,-10.93580887,-30.41405365,-1.18763031,2024-06-11 14:10:40.232725
70.27245762,-7.323221283,-24.54595642,-3.892206116,2024-06-11 14:10:40.272458
70.31219162,-3.560944977,-7.852819977,-3.097059631,2024-06-11 14:10:40.312192
70.35192462,2.01256485,-5.628295898,-0.008382568359,2024-06-11 14:10:40.351925
70.39165862,3.39089859,-1.376687164,-0.4550537109,2024-06-11 14:10:40.391659
70.43139162,1.829794922,0.3228785706,0.4685256958,2024-06-11 14:10:40.431392
70.47112463,-2.377206573,2.002984772,6.405180359,2024-06-11 14:10:40.471125
70.51085862,-1.340761871,-0.4544549561,-4.906945953,2024-06-11 14:10:40.510859
70.55059162,1.018781433,-5.268743591,25.18108566,2024-06-11 14:10:40.550592
70.59032563,0.5405259705,-34.14699097,-10.38001465,2024-06-11 14:10:40.590326
70.63005792,0.726738739,-30.06497955,-12.98699341,2024-06-11 14:10:40.630058
70.66979092,-0.5448669434,-11.90010361,-2.987936554,2024-06-11 14:10:40.669791
70.70952492,-0.8485853577,-14.47325272,39.75867142,2024-06-11 14:10:40.709525
70.74925792,-1.535806274,-8.042325897,8.52761673,2024-06-11 14:10:40.749258
70.78899192,-10.36265076,-0.752485199,5.924829254,2024-06-11 14:10:40.788992
70.82872492,-4.920717316,-2.923271027,-1.817370758,2024-06-11 14:10:40.828725
70.86845792,-4.345912628,1.664388885,4.9249086,2024-06-11 14:10:40.868458
70.90819192,-1.327738953,1.359023895,-2.286046143,2024-06-11 14:10:40.908192
70.94792492,-14.54390579,-17.504599,20.8702002,2024-06-11 14:10:40.947925
70.98765792,-12.20172638,-45.58874771,2.462678833,2024-06-11 14:10:40.987658
71.05719192,-2.130070496,-11.90519302,-2.558329926,2024-06-11 14:10:41.057192
71.09692492,1.138083344,-6.144721985,1.36665802,2024-06-11 14:10:41.096925
71.13665892,0.9093589783,-1.579515381,-1.433419189,2024-06-11 14:10:41.136659
71.17639192,0.7080276489,0.3929328918,-0.3796105957,2024-06-11 14:10:41.176392
71.21612492,0.74065979,2.511177979,14.42625046,2024-06-11 14:10:41.216125
71.25585892,0.1239422607,1.802701263,-4.686604156,2024-06-11 14:10:41.255859
71.29559192,-0.5423222351,0.324225769,-2.844085693,2024-06-11 14:10:41.295592
71.33532492,-0.3159928894,-0.808768158,-1.904339905,2024-06-11 14:10:41.335325
71.37505892,-2.851121063,-5.938450928,-8.22449707,2024-06-11 14:10:41.375059
71.41479192,-13.56823471,-50.39061218,-5.256918182,2024-06-11 14:10:41.414792
71.45452592,22.59581177,-24.97646118,124.1001823,2024-06-11 14:10:41.454526
71.49425892,0.6102809143,-7.791746979,-6.990163879,2024-06-11 14:10:41.494259
71.53399192,-1.475781097,-0.734223175,0.3417393494,2024-06-11 14:10:41.533992
71.57372592,0.2643502808,0.9166937256,3.243754578,2024-06-11 14:10:41.573726
71.61345887,1.089434509,-0.7390132141,0.403560791,2024-06-11 14:10:41.613459
71.65319187,-6.126310272,-19.45115112,0.2510279846,2024-06-11 14:10:41.653192
71.69292587,-3.968397675,-27.74645096,-2.198328552,2024-06-11 14:10:41.692926
71.73265888,1.441951447,-8.573122101,-1.762734375,2024-06-11 14:10:41.732659
71.77239187,-0.816252594,-6.772217102,0.005089416504,2024-06-11 14:10:41.772392
71.81212588,2.335144043,-8.641529846,-1.068927155,2024-06-11 14:10:41.812126
71.85185887,3.128194885,-6.31611557,0.4212240601,2024-06-11 14:10:41.851859
71.89159288,-0.8904981995,-4.228107605,0.9801617432,2024-06-11 14:10:41.891593
71.93132587,-1.030906219,-2.865191803,-2.334694977,2024-06-11 14:10:41.931326
71.97105888,-4.985831909,-1.565893707,1.062789917,2024-06-11 14:10:41.971059
72.01079287,-9.275162201,-13.01318893,-15.7885675,2024-06-11 14:10:42.010793
72.05052588,-1.056952057,-28.81343216,1.407373352,2024-06-11 14:10:42.050526
72.09025887,-4.519401855,-23.55292145,-8.063731384,2024-06-11 14:10:42.090259
72.12999288,3.323239288,-21.12826355,9.819280701,2024-06-11 14:10:42.129993
72.16972587,3.235671387,-10.81022003,-2.586471405,2024-06-11 14:10:42.169726
72.20945888,0.4171824646,1.528920593,8.847651215,2024-06-11 14:10:42.209459
72.24919287,-4.10461441,-1.10335556,-4.104913788,2024-06-11 14:10:42.249193
72.28892588,-9.430389404,-3.02820282,-1.824555817,2024-06-11 14:10:42.288926
72.32865987,-0.5742059326,-0.2043251038,-1.373094635,2024-06-11 14:10:42.328660
72.36839287,-11.53471344,-10.96275284,17.10672638,2024-06-11 14:10:42.368393
72.40812587,-8.511001282,-22.53922943,-1.132395172,2024-06-11 14:10:42.408126
72.44785987,-3.982019348,-18.42997467,-12.12299011,2024-06-11 14:10:42.447860
72.48759287,0.2158511353,-11.05555984,-16.96272583,2024-06-11 14:10:42.487593
72.52732587,3.085234222,-8.113128662,4.202361145,2024-06-11 14:10:42.527326
72.56705988,-2.145488434,-8.150251465,4.101470947,2024-06-11 14:10:42.567060
72.60679375,-4.811743927,-6.5758255,10.25966492,2024-06-11 14:10:42.606794
72.64652675,-10.92458221,-16.00696335,13.14566345,2024-06-11 14:10:42.646527
72.68626075,-4.19128418,-14.73251358,6.452481995,2024-06-11 14:10:42.686261
72.72599375,-3.685635681,-6.51849472,0.6228547668,2024-06-11 14:10:42.725994
72.76572675,-5.023104401,-3.231629791,14.37460785,2024-06-11 14:10:42.765727
72.80546075,0.4773573303,-2.560575256,-5.364244995,2024-06-11 14:10:42.805461
72.84519375,1.746118927,-3.76422226,-3.015928345,2024-06-11 14:10:42.845194
72.88492675,-0.1140628052,-9.966873779,7.298073578,2024-06-11 14:10:42.884927
72.92466075,-0.3299139404,-8.847501526,-3.16861084,2024-06-11 14:10:42.924661
72.96439375,-1.012943573,-9.183103638,-1.302441559,2024-06-11 14:10:42.964394
73.00412675,0.229921875,-13.0866861,0.1847158813,2024-06-11 14:10:43.004127
73.04386075,2.43723175,-12.35560638,-1.714983673,2024-06-11 14:10:43.043861
73.08359375,-2.555635529,-9.008865967,4.653822327,2024-06-11 14:10:43.083594
73.12332775,3.721560974,-8.812624054,-1.358125763,2024-06-11 14:10:43.123328
73.16306075,6.556964722,-18.19541245,3.892655182,2024-06-11 14:10:43.163061
73.20279375,3.321143646,-16.70645874,0.1369651794,2024-06-11 14:10:43.202794
73.24252675,5.372178497,-14.98533783,-1.721120911,2024-06-11 14:10:43.242527
73.28226075,5.98620163,-12.10951813,-0.4135899353,2024-06-11 14:10:43.282261
73.32199375,5.775140533,-8.396040344,-1.926044769,2024-06-11 14:10:43.321994
73.36172775,-1.436263275,-1.904190216,1.883682861,2024-06-11 14:10:43.361728
73.40146075,-9.725874939,-3.452420654,3.503015442,2024-06-11 14:10:43.401461
73.44119375,0.08756790161,-1.554367676,-1.00156723,2024-06-11 14:10:43.441194
73.48092775,-2.104773102,-5.867648163,-1.464404755,2024-06-11 14:10:43.480928
73.52066075,-3.395389252,-14.19932236,0.3035687256,2024-06-11 14:10:43.520661
73.56039375,0.2897973633,-14.32820435,-2.518812103,2024-06-11 14:10:43.560394
73.60012775,0.850531311,-10.47446823,-3.270698547,2024-06-11 14:10:43.600128
73.63986017,4.875810699,-9.489067383,-6.15460144,2024-06-11 14:10:43.639860
73.67959317,10.75573334,-13.71448059,-1.827549591,2024-06-11 14:10:43.679593
73.71932717,6.727011108,-12.59570709,13.05689804,2024-06-11 14:10:43.719327
73.75906017,5.778283997,-8.433612213,6.136638794,2024-06-11 14:10:43.759060
73.79879317,5.479205933,-4.698728943,7.912545776,2024-06-11 14:10:43.798793
73.83852717,3.630699921,-3.154839478,3.566184082,2024-06-11 14:10:43.838527
73.87826017,1.822011108,-6.58061554,5.118905182,2024-06-11 14:10:43.878260
73.91799317,2.831960907,-8.274493103,4.391417999,2024-06-11 14:10:43.917993
73.95772717,3.719165955,-6.759343872,4.360432434,2024-06-11 14:10:43.957727
73.99746017,3.063379669,-5.964496765,4.001329193,2024-06-11 14:10:43.997460
74.03719317,3.743265839,-7.540120239,7.553442535,2024-06-11 14:10:44.037193
74.07692717,6.299200745,-7.795938263,10.77070221,2024-06-11 14:10:44.076927
74.11666017,5.160668335,-6.27285553,8.085885315,2024-06-11 14:10:44.116660
74.15639317,2.961142273,-5.74625061,2.463876343,2024-06-11 14:10:44.156393
74.19612617,-3.597469025,-7.551197205,6.564000092,2024-06-11 14:10:44.196126
74.23586017,-1.575773163,-4.703818359,2.065854034,2024-06-11 14:10:44.235860
74.27559317,-1.840422821,-3.116818542,6.442752228,2024-06-11 14:10:44.275593
74.31532617,5.240452423,-3.567381592,13.07860291,2024-06-11 14:10:44.315326
74.35506017,-1.630708923,-20.57875626,26.33129379,2024-06-11 14:10:44.355060
74.39479317,4.5387117,-17.09954132,-12.48089584,2024-06-11 14:10:44.394793
74.43452617,-2.182012482,4.609215088,-7.272327118,2024-06-11 14:10:44.434526
74.47426017,-5.901328125,9.72228241,1.05306015,2024-06-11 14:10:44.474260
74.51399317,-9.24956543,-5.228926392,8.455766144,2024-06-11 14:10:44.513993
74.55372617,-5.750441895,-3.362308044,13.24969711,2024-06-11 14:10:44.553726
74.59346017,3.849395142,-2.639461212,19.26478867,2024-06-11 14:10:44.593460
74.63319329,27.21804977,-25.42672485,26.56540695,2024-06-11 14:10:44.633193
74.67292629,-10.11581406,14.11729294,-5.616769867,2024-06-11 14:10:44.672926
74.71266029,7.392377472,-20.05364822,-1.712738342,2024-06-11 14:10:44.712660
74.75239329,-4.679718475,-3.831432495,6.46819931,2024-06-11 14:10:44.752393
74.79212629,-0.7346722412,-9.09269165,6.506968689,2024-06-11 14:10:44.792126
74.83186029,1.36785553,-7.955805817,7.837102661,2024-06-11 14:10:44.831860
74.87159329,7.627239075,-9.843829651,6.057603149,2024-06-11 14:10:44.871593
74.91132629,1.682052155,-8.385562134,6.346951447,2024-06-11 14:10:44.911326
74.95105929,-4.056264954,-6.354286194,5.792504425,2024-06-11 14:10:44.951059
74.99079329,-5.652994537,-7.560926971,7.282056885,2024-06-11 14:10:44.990793
75.03052629,1.679208069,-9.118288422,5.507946167,2024-06-11 14:10:45.030526
75.07025929,3.980971527,-9.676178284,6.090384979,2024-06-11 14:10:45.070259
75.10999329,0.8873547363,-5.832770691,2.712509308,2024-06-11 14:10:45.109993
75.14972629,-1.378633118,-6.052962799,2.519410858,2024-06-11 14:10:45.149726
75.18945929,-2.938539276,-10.52760773,2.244133301,2024-06-11 14:10:45.189459
75.22919229,-1.388213196,-11.67946243,3.199746094,2024-06-11 14:10:45.229192
75.26892629,-3.908821564,-9.841734009,1.72471344,2024-06-11 14:10:45.268926
75.30865929,-3.776646423,-6.849755859,-0.8411009216,2024-06-11 14:10:45.308659
75.34839229,-6.935377808,-5.993536377,-0.3978726196,2024-06-11 14:10:45.348392
75.38812629,-10.48180298,-15.35506897,12.59675491,2024-06-11 14:10:45.388126
75.42785929,-1.658401337,-30.55925171,-4.644841003,2024-06-11 14:10:45.427859
75.46759229,4.097728729,-18.78593445,0.7909552002,2024-06-11 14:10:45.467592
75.50732529,3.607647858,-12.28854584,1.421294403,2024-06-11 14:10:45.507325
75.54705929,6.559808807,-3.928580475,0.8729846191,2024-06-11 14:10:45.547059
75.58679229,5.482648773,1.289718018,1.73174881,2024-06-11 14:10:45.586792
75.62652554,1.239422607,-0.05673202515,-0.7936495972,2024-06-11 14:10:45.626526
75.66625954,-1.825453949,-4.983885956,5.681136017,2024-06-11 14:10:45.666260
75.70599254,-18.20319626,-19.63751358,11.81672699,2024-06-11 14:10:45.705993
75.74572554,0.9487271118,-18.2955542,-2.685265961,2024-06-11 14:10:45.745726
75.78545854,1.9880159,-3.232228546,-0.3887416077,2024-06-11 14:10:45.785459
75.82519254,0.616867218,-3.205583954,-2.112856293,2024-06-11 14:10:45.825193
75.86492554,1.485510864,-12.57894196,-10.01686981,2024-06-11 14:10:45.864926
75.90465854,1.619033203,-8.707392883,-2.858755188,2024-06-11 14:10:45.904659
75.94439154,3.171005859,-9.584269409,5.975424042,2024-06-11 14:10:45.944392
75.98412554,-1.181193695,-18.02102509,-10.00459534,2024-06-11 14:10:45.984126
76.02385854,-5.148693237,-14.49346069,7.483986969,2024-06-11 14:10:46.023859
76.06359154,-8.10639267,-15.17125122,6.738088074,2024-06-11 14:10:46.063592
76.10332554,-6.823410645,-7.999065857,2.03950882,2024-06-11 14:10:46.103326
76.14305854,-9.039851532,-9.261091461,-2.782264252,2024-06-11 14:10:46.143059
76.18279154,-2.244881744,-13.6559523,0.2287243652,2024-06-11 14:10:46.182792
76.22252454,2.564018097,-18.32414474,1.410367126,2024-06-11 14:10:46.222525
76.26225854,4.358037415,-21.54574539,0.7984396362,2024-06-11 14:10:46.262259
76.30199154,4.898264008,-20.0618811,-2.970123596,2024-06-11 14:10:46.301992
76.34172454,5.941893768,-13.47902023,3.373983765,2024-06-11 14:10:46.341725
76.38145754,5.895490265,-4.411476288,-0.6948550415,2024-06-11 14:10:46.381458
76.42119154,3.221151581,1.216969299,-1.314716034,2024-06-11 14:10:46.421192
76.46092454,0.15328125,1.873653717,0.2710862732,2024-06-11 14:10:46.460925
76.50065754,-2.370769958,0.3695814514,0.7737409973,2024-06-11 14:10:46.500658
76.54039054,-7.338489532,-3.951632538,-11.36346954,2024-06-11 14:10:46.540391
76.58012454,11.09971802,-19.972966,38.72821426,2024-06-11 14:10:46.580125
76.61985717,8.026159515,-18.55990448,-2.488125916,2024-06-11 14:10:46.619857
76.65959017,-1.233435059,-22.52066803,-4.500541077,2024-06-11 14:10:46.659590
76.69932317,-1.005010071,-17.21165817,-4.327800293,2024-06-11 14:10:46.699323
76.73905717,-8.184081116,-12.79928375,17.52959702,2024-06-11 14:10:46.739057
76.77879017,1.598675537,-3.0165271,0.2999761963,2024-06-11 14:10:46.778790
76.81852317,1.241817627,5.379662933,5.992488556,2024-06-11 14:10:46.818523
76.85825617,0.2139051819,0.5454656982,-0.9369017029,2024-06-11 14:10:46.858256
76.89799017,0.3203338623,0.8304730225,-0.5897735596,2024-06-11 14:10:46.897990
76.93772317,0.7135661316,0.343535614,-0.3932322693,2024-06-11 14:10:46.937723
76.97745617,0.619561615,-0.01496887207,0.5463638306,2024-06-11 14:10:46.977456
77.01718917,0.2421963501,-0.2821632385,-0.03682342529,2024-06-11 14:10:47.017189
77.05692217,-1.572330322,-9.837243347,-10.90197922,2024-06-11 14:10:47.056922
77.09665617,-1.812580719,-55.8620343,2.91818161,2024-06-11 14:10:47.096656
77.13638917,0.07110214233,-17.71101974,13.58125763,2024-06-11 14:10:47.136389
77.17612217,0.4460723877,-18.05171127,5.605692902,2024-06-11 14:10:47.176122
77.21585517,-9.039552155,-21.61415314,4.266278229,2024-06-11 14:10:47.215855
77.25558917,1.025816803,-6.447242889,0.2501298523,2024-06-11 14:10:47.255589
77.29532217,1.362915802,0.8649014282,-5.349874878,2024-06-11 14:10:47.295322
77.33505517,3.0855336,6.355783081,1.411714325,2024-06-11 14:10:47.335055
77.37478817,-11.85729263,2.063608704,-15.46374298,2024-06-11 14:10:47.374788
77.41452117,-9.445657654,-2.867137756,-16.40753036,2024-06-11 14:10:47.414521
77.45425517,-8.677006073,-17.91624298,4.483925629,2024-06-11 14:10:47.454255
77.49398817,-11.88723038,-10.8584198,2.451003113,2024-06-11 14:10:47.493988
77.53372117,-5.193150787,-7.984845428,1.282532959,2024-06-11 14:10:47.533721
77.57345417,-2.139351196,-12.32477051,2.415227509,2024-06-11 14:10:47.573454
77.61318825,-3.302133179,-24.32666245,4.882546692,2024-06-11 14:10:47.613188
77.65292125,-2.808908844,-8.08768158,-2.058070221,2024-06-11 14:10:47.652921
77.69265425,-9.902058563,-0.1529818726,-3.522474976,2024-06-11 14:10:47.692654
77.73238725,-5.387746124,11.63036453,-7.493866425,2024-06-11 14:10:47.732387
77.77212025,-3.553460541,6.943460999,20.64342178,2024-06-11 14:10:47.772120
77.81185425,-5.029690704,-5.781128082,-7.321874084,2024-06-11 14:10:47.811854
77.85158725,-6.065087585,-17.04490494,7.729027405,2024-06-11 14:10:47.851587
77.89132025,-22.69670197,-13.3812735,0.2526745605,2024-06-11 14:10:47.891320
77.93105325,-16.9432663,-6.51265686,4.834496613,2024-06-11 14:10:47.931053
77.97078625,-5.788313141,1.485660553,0.6277944946,2024-06-11 14:10:47.970786
78.01052025,-8.594976654,9.446705475,-4.492158508,2024-06-11 14:10:48.010520
78.05025325,-5.49118103,-1.187929688,2.423759766,2024-06-11 14:10:48.050253
78.08998625,-1.177451477,-6.873556366,2.913391571,2024-06-11 14:10:48.089986
78.12971925,-3.110830994,-11.37409744,5.737868042,2024-06-11 14:10:48.129719
78.16945225,2.944227448,-2.764151917,7.334897003,2024-06-11 14:10:48.169452
78.20918625,-1.605710907,3.903283081,-11.01379669,2024-06-11 14:10:48.209186
78.24891925,-23.78598679,-16.41486511,5.049898682,2024-06-11 14:10:48.248919
78.28865225,-10.208172,-18.4733844,-9.152118073,2024-06-11 14:10:48.288652
78.32838525,-4.464166718,-3.142115936,1.714684296,2024-06-11 14:10:48.328385
78.36811825,-11.00257004,-11.95668594,0.3947291565,2024-06-11 14:10:48.368118
78.40785225,-8.848848724,-6.339616699,2.789898376,2024-06-11 14:10:48.407852
78.44758525,-8.008196869,-8.046816559,3.431613922,2024-06-11 14:10:48.447585
78.48731825,-6.541546783,-5.142556,3.390000458,2024-06-11 14:10:48.487318
78.52705125,-10.19904099,-2.89363266,1.838626556,2024-06-11 14:10:48.527051
78.56678425,-10.0263002,-1.939067688,1.52233429,2024-06-11 14:10:48.566784
78.60651679,-9.617649994,-2.968926086,-0.3200344849,2024-06-11 14:10:48.606517
78.64625079,-6.784491577,-5.425317993,1.687590637,2024-06-11 14:10:48.646251
78.68598379,-9.9387323,-7.983647919,2.055226135,2024-06-11 14:10:48.685984
78.72571679,-4.514462128,-6.126909027,4.52119812,2024-06-11 14:10:48.725717
78.76544979,-1.829046478,-6.832990723,3.991449738,2024-06-11 14:10:48.765450
78.80518279,-12.9274173,-11.08430008,8.725954285,2024-06-11 14:10:48.805183
78.84491679,-11.19162689,-12.0262912,7.948321381,2024-06-11 14:10:48.844917
78.88464979,-1.515149231,-10.33929932,13.78124176,2024-06-11 14:10:48.884650
78.92438279,4.328249359,-4.636907501,-0.5393284607,2024-06-11 14:10:48.924383
78.96411579,-1.435514832,-6.059698792,-3.223845978,2024-06-11 14:10:48.964116
79.00384879,-8.565937042,-6.969656525,7.784711609,2024-06-11 14:10:49.003849
79.04358179,-8.993747406,-2.358794861,0.3661386108,2024-06-11 14:10:49.043582
79.08331579,-3.818858643,-4.078418884,1.392105103,2024-06-11 14:10:49.083316
79.12304879,-2.709365845,-7.705975342,-0.4701722717,2024-06-11 14:10:49.123049
79.16278179,-5.614674225,-7.239395599,9.496102753,2024-06-11 14:10:49.162782
79.20251479,-7.148833923,-5.885760498,1.713187408,2024-06-11 14:10:49.202515
79.24224779,1.134790192,0.850531311,-0.445922699,2024-06-11 14:10:49.242248
79.28198079,-11.72526718,-3.654799805,7.208410034,2024-06-11 14:10:49.281981
79.32171479,-9.187743988,-31.78041229,7.038812714,2024-06-11 14:10:49.321715
79.36144779,-5.265450439,-20.14840118,-2.69589386,2024-06-11 14:10:49.361448
79.40118079,-4.653822327,-25.44139435,-4.246669006,2024-06-11 14:10:49.401181
79.44091379,-1.462009735,-17.01541626,-2.247127075,2024-06-11 14:10:49.440914
79.48064679,0.1239422607,-3.53370163,2.747985535,2024-06-11 14:10:49.480647
79.52037979,0.3683839417,0.4019142151,1.238075409,2024-06-11 14:10:49.520380
79.56011379,-1.444346466,-0.01990859985,9.87316864,2024-06-11 14:10:49.560114
79.59984679,-0.8310717773,-0.9424401855,1.128054199,2024-06-11 14:10:49.599847
79.63957992,-0.0470022583,-1.030606842,-0.4593946838,2024-06-11 14:10:49.639580
79.67931292,-1.583257599,-8.866362305,-5.866750031,2024-06-11 14:10:49.679313
79.71904592,-3.691024475,-24.67483841,-4.349954224,2024-06-11 14:10:49.719046
79.75877892,-4.982987823,-13.40791809,4.197421417,2024-06-11 14:10:49.758779
79.79851292,0.3107537842,-6.035598907,2.555635529,2024-06-11 14:10:49.798513
79.83824592,-0.7488926697,-10.79016174,-2.500400391,2024-06-11 14:10:49.838246
79.87797892,0.5932164001,-9.082363129,10.91066116,2024-06-11 14:10:49.877979
79.91771192,0.157023468,-5.820346527,2.414029999,2024-06-11 14:10:49.917712
79.95744492,1.525328064,-7.097490692,1.645827484,2024-06-11 14:10:49.957445
79.99717792,0.263152771,-10.44677582,3.127147064,2024-06-11 14:10:49.997178
80.03691192,3.883673859,-10.60349991,6.892866211,2024-06-11 14:10:50.036912
80.07664492,1.856589203,-9.962682495,1.095122681,2024-06-11 14:10:50.076645
80.11637792,-0.6123765564,-7.195237427,-2.630479889,2024-06-11 14:10:50.116378
80.15611092,-2.052232361,-15.29684006,0.09999206543,2024-06-11 14:10:50.156111
80.19584392,-3.664529572,-17.05164093,4.415966949,2024-06-11 14:10:50.195844
80.23557692,-3.844605103,-10.44048889,-3.989803162,2024-06-11 14:10:50.235577
80.27530992,-6.872957611,-13.36331085,-3.566184082,2024-06-11 14:10:50.275310
80.31504392,-5.230872345,-12.41144028,-1.410965881,2024-06-11 14:10:50.315044
80.35477692,-2.704276428,-7.084168396,-0.2324665833,2024-06-11 14:10:50.354777
80.39450992,-0.8144563293,-5.000351715,0.9364526367,2024-06-11 14:10:50.394510
80.43424292,1.205293579,-5.856571198,0.360151062,2024-06-11 14:10:50.434243
80.47397592,2.200124817,-7.733069,-0.4884342957,2024-06-11 14:10:50.473976
80.51370892,2.00313446,-9.983040161,-1.285526733,2024-06-11 14:10:50.513709
80.55344292,2.139201508,-7.965385895,-2.017654266,2024-06-11 14:10:50.553443
80.59317592,0.3429368591,-8.91366394,-2.653082886,2024-06-11 14:10:50.593176
80.63290917,-1.359772339,-12.58418106,-3.118165741,2024-06-11 14:10:50.632909
80.67264217,-3.635939026,-12.26354782,-2.836152191,2024-06-11 14:10:50.672642
80.71237517,-5.600902863,-9.902357941,-0.9960287476,2024-06-11 14:10:50.712375
80.75210817,-3.626957703,-4.689597931,10.29214737,2024-06-11 14:10:50.752108
80.79184117,-4.864284668,-8.932973785,-3.009042664,2024-06-11 14:10:50.791841
80.83157517,-2.831062775,-17.93615158,-2.724484406,2024-06-11 14:10:50.831575
80.87130817,1.462009735,-16.07492203,0.7509883118,2024-06-11 14:10:50.871308
80.91104117,4.058959351,-11.00137253,2.394570465,2024-06-11 14:10:50.911041
80.95077417,-0.3516188049,-12.86993683,0.2510279846,2024-06-11 14:10:50.950774
80.99050717,-1.537303162,-12.23660385,-0.4342469788,2024-06-11 14:10:50.990507
81.03024017,-1.331331482,-9.449549561,0.117355957,2024-06-11 14:10:51.030240
81.06997317,1.493144989,-6.736740875,1.369951172,2024-06-11 14:10:51.069973
81.10970717,2.972368927,-5.650599518,0.4611909485,2024-06-11 14:10:51.109707
81.14944017,2.665357361,-4.179907837,0.1567240906,2024-06-11 14:10:51.149440
81.18917317,1.430126038,-3.764521637,0.0043409729,2024-06-11 14:10:51.189173
81.22890617,-1.477427673,-5.023553467,1.704206085,2024-06-11 14:10:51.228906
81.26863917,-17.53992554,-20.42787003,6.827901306,2024-06-11 14:10:51.268639
81.30837217,-4.684059448,-12.70093826,2.897225189,2024-06-11 14:10:51.308372
81.34810517,1.930834808,-2.596051483,5.472170563,2024-06-11 14:10:51.348105
81.38783917,0.8014334106,-9.286538544,4.418960724,2024-06-11 14:10:51.387839
81.42757217,-5.752836914,-22.63398239,-10.18077896,2024-06-11 14:10:51.427572
81.46730517,2.763403473,-4.734953613,4.831502838,2024-06-11 14:10:51.467305
81.50703817,-0.599203949,-4.422553253,-1.604064331,2024-06-11 14:10:51.507038
81.54677117,-0.1651066589,-12.50200195,-2.780617676,2024-06-11 14:10:51.546771
81.58650417,0.5587879944,-13.15419571,-1.775457916,2024-06-11 14:10:51.586504
81.62623687,-0.006137237549,-7.152875519,-1.162781982,2024-06-11 14:10:51.626237
81.66597088,-0.5614823914,-8.236322479,-1.508562927,2024-06-11 14:10:51.665971
81.70570387,-2.932701416,-10.82339264,22.71062302,2024-06-11 14:10:51.705704
81.74543688,-5.279072113,-9.21798111,-2.15881073,2024-06-11 14:10:51.745437
81.78516987,-7.572453003,-8.388256531,8.320896606,2024-06-11 14:10:51.785170
81.82490287,-8.203091583,-7.624993744,9.670490112,2024-06-11 14:10:51.824903
81.86463587,-1.103205872,-7.407196655,1.678759003,2024-06-11 14:10:51.864636
81.90436887,-2.662812653,-16.65511551,-1.23328537,2024-06-11 14:10:51.904369
81.94410188,-1.763183441,-23.64198624,1.708247681,2024-06-11 14:10:51.944102
81.98383587,-5.107977905,-13.60296249,-0.1089733887,2024-06-11 14:10:51.983836
82.02356887,-0.6589297485,-8.928782501,1.507814484,2024-06-11 14:10:52.023569
82.06330187,0.8759783936,-8.124954071,-1.311572571,2024-06-11 14:10:52.063302
82.10303488,1.755249939,-7.653883667,-0.5701643372,2024-06-11 14:10:52.103035
82.14276787,2.388732605,-5.304668884,-0.3824546814,2024-06-11 14:10:52.142768
82.18250088,3.013084259,-2.641107788,1.100212097,2024-06-11 14:10:52.182501
82.22223387,0.3266207886,-6.945107574,6.048621826,2024-06-11 14:10:52.222234
82.26196788,1.103505249,-10.39513321,-1.003662872,2024-06-11 14:10:52.261968
82.30170087,3.817661133,-11.82810333,-1.140927429,2024-06-11 14:10:52.301701
82.34143388,-0.7761360168,-13.49743195,-7.294181671,2024-06-11 14:10:52.341434
82.38116687,-5.773643646,-20.59986237,15.73467957,2024-06-11 14:10:52.381167
82.42089987,-0.4454736328,-8.868308258,-4.674179993,2024-06-11 14:10:52.420900
82.46063287,0.3359014893,-4.469106445,-2.612517242,2024-06-11 14:10:52.460633
82.50036587,-0.7210505676,-9.028475189,-2.338137817,2024-06-11 14:10:52.500366
82.54009888,-0.004041595459,-8.137378235,0.1893562317,2024-06-11 14:10:52.540099
82.57983287,-1.560654602,-11.66479294,7.163952484,2024-06-11 14:10:52.579833
82.61956637,-2.08276886,-11.18025055,-0.07274871826,2024-06-11 14:10:52.619566
82.65929937,-2.056573334,-8.802445221,-0.8297245789,2024-06-11 14:10:52.659299
82.69903238,-0.9071136475,-9.978998566,-2.715952148,2024-06-11 14:10:52.699032
82.73876537,-2.034569092,-10.20188507,-2.633323975,2024-06-11 14:10:52.738765
82.77849838,-4.110452271,-8.978179779,-1.144819336,2024-06-11 14:10:52.778498
82.81823137,-5.051395569,-8.486152954,-3.310515747,2024-06-11 14:10:52.818231
82.85796437,-2.057770844,-8.146209869,-1.26247467,2024-06-11 14:10:52.857964
82.89769837,2.992427216,-10.79914307,2.038161621,2024-06-11 14:10:52.897698
82.93743138,2.38109848,-13.32828369,5.998625793,2024-06-11 14:10:52.937431
82.97716437,2.801424408,-13.98347122,9.291328583,2024-06-11 14:10:52.977164
83.01689737,-1.834884338,-10.20173538,5.527256012,2024-06-11 14:10:53.016897
83.05663037,-1.926793213,-9.046886902,1.581611023,2024-06-11 14:10:53.056630
